1719469429.443477,1.397300,-2.030000,0.247340,0.704652,0.039695,0.037117,0.707469
1719469429.453477,1.397300,-2.030000,0.247340,0.704662,0.039693,0.037098,0.707460
1719469429.463477,1.397300,-2.030000,0.247340,0.704636,0.039646,0.037105,0.707488
1719469429.473477,1.397300,-2.030000,0.247340,0.704631,0.039671,0.037099,0.707492
1719469429.483477,1.397300,-2.030000,0.247341,0.704616,0.039662,0.037100,0.707508
1719469429.493477,1.397300,-2.030000,0.247357,0.704615,0.039684,0.037097,0.707507
1719469429.503477,1.397300,-2.030000,0.247358,0.704596,0.039694,0.037091,0.707526
1719469429.513477,1.397300,-2.030000,0.247350,0.704607,0.039713,0.037089,0.707514
1719469429.523477,1.397300,-2.030000,0.247350,0.704603,0.039693,0.037093,0.707519
1719469429.533477,1.397300,-2.030000,0.247339,0.704609,0.039716,0.037085,0.707512
1719469429.543477,1.397300,-2.030000,0.247330,0.704603,0.039716,0.037098,0.707518
1719469429.553477,1.397300,-2.030000,0.247336,0.704613,0.039716,0.037090,0.707508
1719469429.563477,1.397300,-2.030000,0.247333,0.704621,0.039719,0.037094,0.707499
1719469429.573477,1.397300,-2.030000,0.247330,0.704631,0.039724,0.037103,0.707489
1719469429.583477,1.397300,-2.030000,0.247340,0.704629,0.039722,0.037094,0.707492
1719469429.593477,1.397300,-2.030000,0.247340,0.704630,0.039719,0.037079,0.707491
1719469429.603477,1.397300,-2.030000,0.247334,0.704626,0.039699,0.037090,0.707496
1719469429.613477,1.397300,-2.030000,0.247337,0.704611,0.039696,0.037109,0.707510
1719469429.623477,1.397300,-2.030000,0.247340,0.704608,0.039710,0.037112,0.707512
1719469429.633477,1.397300,-2.030000,0.247331,0.704608,0.039705,0.037110,0.707512
1719469429.643477,1.397300,-2.030000,0.247344,0.704612,0.039694,0.037122,0.707509
1719469429.653477,1.397300,-2.030000,0.247350,0.704602,0.039701,0.037118,0.707518
1719469429.663477,1.397300,-2.030000,0.247350,0.704613,0.039723,0.037109,0.707506
1719469429.673477,1.397300,-2.030000,0.247341,0.704603,0.039701,0.037093,0.707518
1719469429.683477,1.397300,-2.030000,0.247340,0.704598,0.039691,0.037113,0.707523
1719469429.693477,1.397300,-2.030000,0.247340,0.704579,0.039689,0.037119,0.707541
1719469429.703477,1.397300,-2.030000,0.247334,0.704591,0.039680,0.037122,0.707530
1719469429.713477,1.397300,-2.030000,0.247344,0.704593,0.039657,0.037132,0.707529
1719469429.723477,1.397300,-2.030000,0.247350,0.704597,0.039654,0.037152,0.707524
1719469429.733477,1.397300,-2.030000,0.247348,0.704597,0.039668,0.037139,0.707524
1719469429.743477,1.397300,-2.030000,0.247340,0.704607,0.039664,0.037134,0.707515
1719469429.753477,1.397300,-2.030000,0.247351,0.704594,0.039662,0.037137,0.707527
1719469429.763477,1.397300,-2.030000,0.247353,0.704578,0.039650,0.037126,0.707545
1719469429.773477,1.397300,-2.030000,0.247350,0.704586,0.039658,0.037117,0.707537
1719469429.783477,1.397300,-2.030000,0.247340,0.704581,0.039638,0.037104,0.707544
1719469429.793477,1.397300,-2.030000,0.247336,0.704593,0.039642,0.037107,0.707531
1719469429.803477,1.397300,-2.030000,0.247330,0.704615,0.039680,0.037088,0.707508
1719469429.813477,1.397300,-2.030000,0.247330,0.704621,0.039721,0.037078,0.707500
1719469429.823477,1.397300,-2.030000,0.247321,0.704608,0.039734,0.037076,0.707512
1719469429.833477,1.397300,-2.030000,0.247322,0.704611,0.039741,0.037086,0.707509
1719469429.843477,1.397300,-2.030000,0.247338,0.704605,0.039746,0.037090,0.707515
1719469429.853477,1.397300,-2.030000,0.247345,0.704585,0.039711,0.037107,0.707536
1719469429.863477,1.397300,-2.030000,0.247333,0.704587,0.039696,0.037099,0.707535
1719469429.873477,1.397300,-2.030000,0.247337,0.704591,0.039675,0.037114,0.707531
1719469429.883477,1.397300,-2.030000,0.247348,0.704578,0.039667,0.037125,0.707544
1719469429.893477,1.397300,-2.030000,0.247336,0.704579,0.039682,0.037109,0.707542
1719469429.903477,1.397300,-2.030000,0.247330,0.704601,0.039708,0.037122,0.707518
1719469429.913477,1.397300,-2.030000,0.247337,0.704612,0.039699,0.037127,0.707508
1719469429.923477,1.397300,-2.030000,0.247340,0.704622,0.039701,0.037130,0.707498
1719469429.933477,1.397300,-2.030000,0.247342,0.704639,0.039704,0.037133,0.707481
1719469429.943477,1.397300,-2.030000,0.247348,0.704635,0.039687,0.037150,0.707485
1719469429.953477,1.397300,-2.030000,0.247340,0.704637,0.039687,0.037146,0.707483
1719469429.963477,1.397300,-2.030000,0.247340,0.704628,0.039661,0.037145,0.707494
1719469429.973477,1.397300,-2.030000,0.247340,0.704625,0.039651,0.037141,0.707497
1719469429.983477,1.397300,-2.030000,0.247340,0.704619,0.039656,0.037122,0.707504
1719469429.993477,1.397300,-2.030000,0.247342,0.704626,0.039689,0.037113,0.707496
1719469430.003477,1.397300,-2.030000,0.247355,0.704610,0.039685,0.037101,0.707512
1719469430.013477,1.397300,-2.030000,0.247360,0.704614,0.039704,0.037107,0.707506
1719469430.023477,1.397300,-2.030000,0.247360,0.704613,0.039709,0.037101,0.707508
1719469430.033477,1.397300,-2.030000,0.247358,0.704605,0.039713,0.037100,0.707516
1719469430.043477,1.397300,-2.030000,0.247352,0.704599,0.039686,0.037096,0.707523
1719469430.053477,1.397300,-2.030000,0.247355,0.704625,0.039692,0.037100,0.707497
1719469430.063477,1.397300,-2.030000,0.247343,0.704623,0.039664,0.037095,0.707500
1719469430.073477,1.397300,-2.030000,0.247350,0.704609,0.039646,0.037104,0.707515
1719469430.083477,1.397300,-2.030000,0.247350,0.704628,0.039650,0.037103,0.707496
1719469430.093477,1.397300,-2.030000,0.247346,0.704627,0.039648,0.037105,0.707497
1719469430.103477,1.397300,-2.030000,0.247340,0.704617,0.039648,0.037101,0.707507
1719469430.113477,1.397300,-2.030000,0.247340,0.704628,0.039679,0.037108,0.707494
1719469430.123477,1.397300,-2.030000,0.247340,0.704638,0.039725,0.037085,0.707482
1719469430.133477,1.397300,-2.030000,0.247330,0.704631,0.039709,0.037118,0.707489
1719469430.143477,1.397300,-2.030000,0.247330,0.704633,0.039709,0.037123,0.707487
1719469430.153477,1.397300,-2.030000,0.247330,0.704622,0.039705,0.037133,0.707498
1719469430.163477,1.397300,-2.030000,0.247337,0.704586,0.039694,0.037134,0.707533
1719469430.183477,1.397300,-2.030000,0.247340,0.704567,0.039688,0.037110,0.707554
1719469430.183477,1.397300,-2.030000,0.247340,0.704567,0.039688,0.037110,0.707554
1719469430.203477,1.397300,-2.030000,0.247335,0.704567,0.039670,0.037106,0.707555
1719469430.203477,1.397300,-2.030000,0.247335,0.704567,0.039670,0.037106,0.707555
1719469430.223477,1.397300,-2.030000,0.247320,0.704609,0.039705,0.037088,0.707513
1719469430.223477,1.397300,-2.030000,0.247320,0.704609,0.039705,0.037088,0.707513
1719469430.243477,1.397300,-2.030000,0.247300,0.704603,0.039743,0.037090,0.707517
1719469430.253477,1.397300,-2.030000,0.247305,0.704609,0.039761,0.037096,0.707509
1719469430.263477,1.397300,-2.030000,0.247303,0.704610,0.039753,0.037093,0.707509
1719469430.273477,1.397300,-2.030000,0.247300,0.704613,0.039751,0.037111,0.707505
1719469430.283477,1.397300,-2.030000,0.247330,0.704622,0.039742,0.037112,0.707496
1719469430.283477,1.397300,-2.030000,0.247330,0.704622,0.039742,0.037112,0.707496
1719469430.293477,1.397300,-2.030000,0.247328,0.704628,0.039766,0.037108,0.707489
1719469430.303477,1.397300,-2.030000,0.247329,0.704618,0.039762,0.037128,0.707499
1719469430.313477,1.397300,-2.030000,0.247340,0.704601,0.039731,0.037142,0.707516
1719469430.323477,1.397300,-2.030000,0.247340,0.704600,0.039703,0.037137,0.707519
1719469430.333477,1.397300,-2.030000,0.247350,0.704596,0.039691,0.037154,0.707522
1719469430.343477,1.397300,-2.030000,0.247352,0.704601,0.039676,0.037169,0.707518
1719469430.353477,1.397300,-2.030000,0.247351,0.704600,0.039674,0.037155,0.707520
1719469430.363477,1.397300,-2.030000,0.247340,0.704618,0.039692,0.037159,0.707500
1719469430.373477,1.397300,-2.030000,0.247340,0.704620,0.039695,0.037162,0.707498
1719469430.383477,1.397300,-2.030000,0.247338,0.704609,0.039676,0.037151,0.707510
1719469430.393477,1.397300,-2.030000,0.247326,0.704607,0.039674,0.037145,0.707513
1719469430.403477,1.397300,-2.030000,0.247325,0.704618,0.039682,0.037147,0.707501
1719469430.413477,1.397300,-2.030000,0.247337,0.704618,0.039671,0.037141,0.707502
1719469430.423477,1.397300,-2.030000,0.247330,0.704617,0.039677,0.037136,0.707504
1719469430.433477,1.397300,-2.030000,0.247330,0.704602,0.039692,0.037123,0.707518
1719469430.443477,1.397300,-2.030000,0.247332,0.704607,0.039704,0.037124,0.707513
1719469430.453477,1.397300,-2.030000,0.247345,0.704587,0.039699,0.037119,0.707534
1719469430.463477,1.397300,-2.030000,0.247350,0.704566,0.039697,0.037113,0.707554
1719469430.473477,1.397300,-2.030000,0.247360,0.704555,0.039686,0.037113,0.707567
1719469430.483477,1.397300,-2.030000,0.247360,0.704585,0.039684,0.037119,0.707536
1719469430.493477,1.397300,-2.030000,0.247360,0.704593,0.039669,0.037126,0.707528
1719469430.503477,1.397300,-2.030000,0.247360,0.704606,0.039674,0.037127,0.707516
1719469430.513477,1.397300,-2.030000,0.247360,0.704616,0.039703,0.037114,0.707505
1719469430.523477,1.397300,-2.030000,0.247370,0.704622,0.039719,0.037132,0.707496
1719469430.533477,1.397300,-2.030000,0.247360,0.704600,0.039722,0.037128,0.707519
1719469430.543477,1.397300,-2.030000,0.247356,0.704595,0.039738,0.037124,0.707523
1719469430.553477,1.397300,-2.030000,0.247345,0.704597,0.039734,0.037122,0.707521
1719469430.573477,1.397300,-2.030000,0.247340,0.704585,0.039697,0.037117,0.707535
1719469430.573477,1.397300,-2.030000,0.247340,0.704585,0.039697,0.037117,0.707535
1719469430.583477,1.397300,-2.030000,0.247340,0.704598,0.039692,0.037115,0.707523
1719469430.593477,1.397300,-2.030000,0.247340,0.704582,0.039670,0.037101,0.707541
1719469430.603477,1.397300,-2.030000,0.247340,0.704576,0.039664,0.037094,0.707547
1719469430.613477,1.397300,-2.030000,0.247333,0.704577,0.039690,0.037085,0.707546
1719469430.623477,1.397300,-2.030000,0.247339,0.704602,0.039673,0.037114,0.707521
1719469430.633477,1.397300,-2.030000,0.247338,0.704593,0.039687,0.037108,0.707528
1719469430.643477,1.397300,-2.030000,0.247337,0.704602,0.039698,0.037111,0.707519
1719469430.663477,1.397300,-2.030000,0.247333,0.704604,0.039706,0.037127,0.707515
1719469430.673477,1.397300,-2.030000,0.247340,0.704604,0.039731,0.037113,0.707515
1719469430.683477,1.397300,-2.030000,0.247332,0.704624,0.039697,0.037127,0.707497
1719469430.683477,1.397300,-2.030000,0.247332,0.704624,0.039697,0.037127,0.707497
1719469430.693477,1.397300,-2.030000,0.247340,0.704628,0.039695,0.037135,0.707491
1719469430.703477,1.397300,-2.030000,0.247331,0.704629,0.039709,0.037122,0.707491
1719469430.713477,1.397300,-2.030000,0.247327,0.704635,0.039702,0.037113,0.707486
1719469430.723477,1.397300,-2.030000,0.247330,0.704631,0.039701,0.037098,0.707491
1719469430.733477,1.397300,-2.030000,0.247330,0.704626,0.039726,0.037106,0.707494
1719469430.743477,1.397300,-2.030000,0.247337,0.704623,0.039733,0.037089,0.707497
1719469430.764477,1.397300,-2.030000,0.247367,0.704618,0.039719,0.037128,0.707501
1719469430.774477,1.397300,-2.030000,0.247370,0.704614,0.039716,0.037132,0.707505
1719469430.784477,1.397300,-2.030000,0.247370,0.704623,0.039711,0.037126,0.707496
1719469430.794477,1.397300,-2.030000,0.247363,0.704622,0.039706,0.037122,0.707498
1719469430.804477,1.397300,-2.030000,0.247350,0.704613,0.039702,0.037092,0.707509
1719469430.814477,1.397300,-2.030000,0.247341,0.704604,0.039681,0.037112,0.707517
1719469430.814477,1.397300,-2.030000,0.247341,0.704604,0.039681,0.037112,0.707517
1719469430.824477,1.397300,-2.030000,0.247320,0.704599,0.039674,0.037110,0.707523
1719469430.822399,1.397300,-2.030000,0.247323,0.704601,0.039672,0.037111,0.707522
1719469430.842399,1.397300,-2.030000,0.247321,0.704604,0.039696,0.037117,0.707516
1719469430.842399,1.397300,-2.030000,0.247321,0.704604,0.039696,0.037117,0.707516
1719469430.852399,1.397300,-2.030000,0.247326,0.704628,0.039709,0.037134,0.707491
1719469430.862399,1.397300,-2.030000,0.247320,0.704659,0.039716,0.037117,0.707460
1719469430.872399,1.397300,-2.030000,0.247337,0.704654,0.039726,0.037114,0.707465
1719469430.882399,1.397300,-2.030000,0.247331,0.704649,0.039686,0.037118,0.707473
1719469430.902399,1.397300,-2.030000,0.247324,0.704629,0.039693,0.037113,0.707492
1719469430.902399,1.397300,-2.030000,0.247324,0.704629,0.039693,0.037113,0.707492
1719469430.912399,1.397300,-2.030000,0.247324,0.704617,0.039710,0.037113,0.707503
1719469430.932399,1.397300,-2.030000,0.247329,0.704621,0.039715,0.037138,0.707498
1719469430.942399,1.397300,-2.030000,0.247338,0.704618,0.039708,0.037124,0.707501
1719469430.952399,1.397300,-2.030000,0.247334,0.704622,0.039693,0.037125,0.707498
1719469430.962399,1.397300,-2.030000,0.247347,0.704617,0.039701,0.037140,0.707502
1719469430.972399,1.397300,-2.030000,0.247343,0.704596,0.039698,0.037125,0.707524
1719469430.982399,1.397300,-2.030000,0.247331,0.704616,0.039717,0.037140,0.707502
1719469430.992399,1.397300,-2.030000,0.247342,0.704624,0.039732,0.037139,0.707493
1719469431.002399,1.397300,-2.030000,0.247346,0.704619,0.039741,0.037128,0.707499
1719469431.012399,1.397300,-2.030000,0.247333,0.704614,0.039734,0.037106,0.707505
1719469431.022399,1.397300,-2.030000,0.247337,0.704623,0.039720,0.037106,0.707497
1719469431.032399,1.397300,-2.030000,0.247340,0.704619,0.039712,0.037070,0.707503
1719469431.042399,1.397300,-2.030000,0.247340,0.704600,0.039707,0.037064,0.707523
1719469431.052399,1.397300,-2.030000,0.247337,0.704594,0.039703,0.037079,0.707528
1719469431.062399,1.397300,-2.030000,0.247334,0.704598,0.039711,0.037094,0.707523
1719469431.072399,1.397300,-2.030000,0.247340,0.704614,0.039718,0.037117,0.707506
1719469431.082399,1.397300,-2.030000,0.247350,0.704608,0.039723,0.037123,0.707511
1719469431.092399,1.397300,-2.030000,0.247340,0.704617,0.039722,0.037123,0.707502
1719469431.102399,1.397300,-2.030000,0.247337,0.704618,0.039721,0.037119,0.707501
1719469431.112399,1.397300,-2.030000,0.247335,0.704614,0.039713,0.037120,0.707505
1719469431.122399,1.397300,-2.030000,0.247332,0.704610,0.039732,0.037116,0.707509
1719469431.132399,1.397300,-2.030000,0.247321,0.704622,0.039725,0.037136,0.707497
1719469431.142399,1.397300,-2.030000,0.247340,0.704624,0.039727,0.037141,0.707494
1719469431.152399,1.397300,-2.030000,0.247343,0.704614,0.039721,0.037140,0.707504
1719469431.162399,1.397300,-2.030000,0.247350,0.704603,0.039688,0.037135,0.707517
1719469431.172399,1.397300,-2.030000,0.247350,0.704610,0.039685,0.037144,0.707510
1719469431.182399,1.397300,-2.030000,0.247350,0.704606,0.039680,0.037153,0.707513
1719469431.192399,1.397300,-2.030000,0.247350,0.704599,0.039692,0.037152,0.707520
1719469431.202399,1.397300,-2.030000,0.247350,0.704600,0.039691,0.037149,0.707519
1719469431.212399,1.397300,-2.030000,0.247345,0.704627,0.039721,0.037143,0.707491
1719469431.222399,1.397300,-2.030000,0.247340,0.704604,0.039739,0.037114,0.707515
1719469431.232399,1.397300,-2.030000,0.247340,0.704613,0.039743,0.037096,0.707507
1719469431.242399,1.397300,-2.030000,0.247332,0.704624,0.039740,0.037093,0.707496
1719469431.252399,1.397300,-2.030000,0.247337,0.704628,0.039745,0.037097,0.707491
1719469431.262399,1.397300,-2.030000,0.247330,0.704621,0.039756,0.037111,0.707497
1719469431.272399,1.397300,-2.030000,0.247330,0.704624,0.039734,0.037118,0.707494
1719469431.282399,1.397300,-2.030000,0.247330,0.704621,0.039709,0.037126,0.707499
1719469431.292399,1.397300,-2.030000,0.247336,0.704616,0.039693,0.037131,0.707504
1719469431.302399,1.397300,-2.030000,0.247323,0.704625,0.039689,0.037136,0.707495
1719469431.312399,1.397300,-2.030000,0.247325,0.704605,0.039683,0.037116,0.707516
1719469431.322399,1.397300,-2.030000,0.247320,0.704619,0.039697,0.037122,0.707502
1719469431.332399,1.397300,-2.030000,0.247320,0.704610,0.039701,0.037111,0.707510
1719469431.342399,1.397300,-2.030000,0.247322,0.704612,0.039715,0.037118,0.707507
1719469431.352399,1.397300,-2.030000,0.247333,0.704619,0.039725,0.037110,0.707500
1719469431.362399,1.397300,-2.030000,0.247340,0.704650,0.039737,0.037125,0.707468
1719469431.372399,1.397300,-2.030000,0.247340,0.704635,0.039721,0.037113,0.707485
1719469431.382399,1.397300,-2.030000,0.247330,0.704630,0.039701,0.037133,0.707489
1719469431.392399,1.397300,-2.030000,0.247318,0.704630,0.039693,0.037132,0.707490
1719469431.402399,1.397300,-2.030000,0.247307,0.704625,0.039688,0.037145,0.707495
1719469431.412399,1.397300,-2.030000,0.247300,0.704625,0.039658,0.037145,0.707496
1719469431.422399,1.397300,-2.030000,0.247308,0.704633,0.039660,0.037153,0.707488
1719469431.432399,1.397300,-2.030000,0.247320,0.704625,0.039689,0.037133,0.707496
1719469431.442399,1.397300,-2.030000,0.247340,0.704633,0.039681,0.037143,0.707487
1719469431.452399,1.397300,-2.030000,0.247340,0.704637,0.039688,0.037149,0.707483
1719469431.462399,1.397300,-2.030000,0.247335,0.704628,0.039691,0.037138,0.707492
1719469431.472399,1.397300,-2.030000,0.247322,0.704628,0.039706,0.037136,0.707491
1719469431.482399,1.397300,-2.030000,0.247310,0.704641,0.039705,0.037141,0.707478
1719469431.492399,1.397300,-2.030000,0.247314,0.704636,0.039704,0.037137,0.707484
1719469431.502399,1.397300,-2.030000,0.247330,0.704632,0.039704,0.037115,0.707488
1719469431.512399,1.397300,-2.030000,0.247335,0.704632,0.039711,0.037115,0.707488
1719469431.522399,1.397300,-2.030000,0.247340,0.704612,0.039685,0.037138,0.707508
1719469431.532399,1.397300,-2.030000,0.247340,0.704621,0.039700,0.037139,0.707498
1719469431.542399,1.397300,-2.030000,0.247338,0.704620,0.039710,0.037136,0.707499
1719469431.552399,1.397300,-2.030000,0.247330,0.704622,0.039705,0.037150,0.707496
1719469431.562399,1.397300,-2.030000,0.247335,0.704626,0.039728,0.037146,0.707492
1719469431.572399,1.397300,-2.030000,0.247340,0.704644,0.039756,0.037131,0.707473
1719469431.582399,1.397300,-2.030000,0.247330,0.704629,0.039749,0.037111,0.707489
1719469431.592399,1.397300,-2.030000,0.247320,0.704619,0.039745,0.037092,0.707500
1719469431.602399,1.397300,-2.030000,0.247316,0.704628,0.039745,0.037083,0.707492
1719469431.612399,1.397300,-2.030000,0.247310,0.704623,0.039731,0.037100,0.707496
1719469431.622399,1.397300,-2.030000,0.247310,0.704629,0.039735,0.037101,0.707490
1719469431.632399,1.397300,-2.030000,0.247320,0.704625,0.039751,0.037118,0.707493
1719469431.642399,1.397300,-2.030000,0.247312,0.704635,0.039749,0.037122,0.707483
1719469431.652399,1.397300,-2.030000,0.247323,0.704620,0.039745,0.037124,0.707498
1719469431.662399,1.397300,-2.030000,0.247325,0.704614,0.039740,0.037128,0.707504
1719469431.672399,1.397300,-2.030000,0.247320,0.704600,0.039712,0.037135,0.707519
1719469431.682399,1.397300,-2.030000,0.247330,0.704595,0.039684,0.037134,0.707525
1719469431.692399,1.397300,-2.030000,0.247340,0.704596,0.039684,0.037145,0.707524
1719469431.702399,1.397300,-2.030000,0.247340,0.704601,0.039692,0.037156,0.707518
1719469431.712399,1.397300,-2.030000,0.247340,0.704602,0.039712,0.037149,0.707516
1719469431.722399,1.397300,-2.030000,0.247347,0.704602,0.039725,0.037133,0.707516
1719469431.732399,1.397300,-2.030000,0.247350,0.704614,0.039718,0.037132,0.707505
1719469431.742399,1.397300,-2.030000,0.247340,0.704620,0.039711,0.037139,0.707499
