1719391679.600729,0.441900,-1.759100,0.259167,0.705546,0.040723,0.040757,0.706319
1719391679.610729,0.441900,-1.759100,0.259160,0.705573,0.040733,0.040794,0.706289
1719391679.620729,0.441898,-1.759100,0.259168,0.705587,0.040708,0.040813,0.706275
1719391679.630729,0.441894,-1.759100,0.259164,0.705582,0.040709,0.040815,0.706280
1719391679.640729,0.441900,-1.759147,0.259170,0.705566,0.040701,0.040798,0.706297
1719391679.650729,0.441900,-1.759200,0.259170,0.705568,0.040683,0.040785,0.706297
1719391679.660729,0.441910,-1.759200,0.259180,0.705556,0.040687,0.040772,0.706309
1719391679.670729,0.441908,-1.759200,0.259176,0.705544,0.040713,0.040756,0.706321
1719391679.680729,0.441900,-1.759200,0.259160,0.705566,0.040731,0.040748,0.706298
1719391679.690729,0.441895,-1.759200,0.259155,0.705597,0.040738,0.040779,0.706265
1719391679.700729,0.441890,-1.759200,0.259150,0.705608,0.040741,0.040833,0.706251
1719391679.710729,0.441890,-1.759200,0.259150,0.705596,0.040736,0.040835,0.706263
1719391679.720729,0.441890,-1.759200,0.259152,0.705598,0.040732,0.040820,0.706262
1719391679.730729,0.441890,-1.759200,0.259160,0.705591,0.040704,0.040831,0.706270
1719391679.740729,0.441890,-1.759153,0.259160,0.705566,0.040704,0.040815,0.706296
1719391679.750729,0.441890,-1.759100,0.259160,0.705523,0.040722,0.040758,0.706341
1719391679.760729,0.441890,-1.759100,0.259160,0.705524,0.040715,0.040748,0.706341
1719391679.770729,0.441882,-1.759100,0.259152,0.705507,0.040700,0.040739,0.706360
1719391679.780729,0.441890,-1.759100,0.259160,0.705486,0.040721,0.040714,0.706380
1719391679.790729,0.441890,-1.759147,0.259160,0.705491,0.040715,0.040707,0.706376
1719391679.800729,0.441890,-1.759128,0.259160,0.705497,0.040691,0.040704,0.706372
1719391679.810729,0.441890,-1.759100,0.259160,0.705507,0.040692,0.040708,0.706361
1719391679.820729,0.441890,-1.759100,0.259158,0.705529,0.040706,0.040745,0.706337
1719391679.830729,0.441890,-1.759100,0.259150,0.705541,0.040711,0.040764,0.706324
1719391679.840729,0.441890,-1.759100,0.259150,0.705528,0.040737,0.040778,0.706334
1719391679.850729,0.441890,-1.759100,0.259150,0.705502,0.040742,0.040732,0.706362
1719391679.860729,0.441890,-1.759100,0.259150,0.705482,0.040743,0.040717,0.706383
1719391679.870729,0.441900,-1.759100,0.259150,0.705472,0.040741,0.040701,0.706394
1719391679.880729,0.441900,-1.759100,0.259154,0.705461,0.040746,0.040694,0.706406
1719391679.890729,0.441900,-1.759147,0.259160,0.705472,0.040736,0.040701,0.706395
1719391679.900729,0.441900,-1.759200,0.259160,0.705516,0.040731,0.040753,0.706348
1719391679.910729,0.441910,-1.759200,0.259160,0.705545,0.040748,0.040760,0.706318
1719391679.920729,0.441900,-1.759178,0.259160,0.705562,0.040721,0.040764,0.706302
1719391679.930729,0.441896,-1.759137,0.259160,0.705552,0.040697,0.040767,0.706313
1719391679.940729,0.441890,-1.759154,0.259160,0.705565,0.040680,0.040770,0.706301
1719391679.950729,0.441890,-1.759100,0.259160,0.705563,0.040672,0.040734,0.706305
1719391679.960729,0.441890,-1.759100,0.259160,0.705536,0.040657,0.040733,0.706333
1719391679.970729,0.441890,-1.759122,0.259160,0.705514,0.040682,0.040711,0.706355
1719391679.980729,0.441890,-1.759154,0.259160,0.705539,0.040699,0.040724,0.706328
1719391679.990729,0.441896,-1.759100,0.259160,0.705536,0.040709,0.040761,0.706329
1719391680.000729,0.441900,-1.759171,0.259160,0.705540,0.040717,0.040765,0.706324
1719391680.010729,0.441890,-1.759104,0.259160,0.705550,0.040727,0.040756,0.706315
1719391680.020729,0.441910,-1.759100,0.259160,0.705543,0.040725,0.040782,0.706320
1719391680.030729,0.441906,-1.759100,0.259160,0.705527,0.040721,0.040772,0.706336
1719391680.040729,0.441900,-1.759146,0.259160,0.705518,0.040712,0.040763,0.706346
1719391680.050729,0.441900,-1.759200,0.259160,0.705506,0.040700,0.040769,0.706359
1719391680.060729,0.441900,-1.759200,0.259160,0.705534,0.040687,0.040796,0.706330
1719391680.070729,0.441890,-1.759100,0.259160,0.705556,0.040690,0.040786,0.706309
1719391680.080729,0.441890,-1.759100,0.259160,0.705572,0.040694,0.040790,0.706292
1719391680.090729,0.441890,-1.759100,0.259160,0.705566,0.040708,0.040776,0.706298
1719391680.100729,0.441883,-1.759100,0.259153,0.705566,0.040722,0.040762,0.706298
1719391680.110729,0.441880,-1.759100,0.259150,0.705542,0.040719,0.040742,0.706324
1719391680.120729,0.441880,-1.759100,0.259150,0.705542,0.040715,0.040755,0.706323
1719391680.130729,0.441880,-1.759100,0.259150,0.705546,0.040717,0.040762,0.706318
1719391680.140729,0.441880,-1.759100,0.259150,0.705566,0.040705,0.040758,0.706299
1719391680.150729,0.441887,-1.759100,0.259150,0.705547,0.040711,0.040765,0.706318
1719391680.160729,0.441890,-1.759100,0.259150,0.705546,0.040713,0.040765,0.706318
1719391680.170729,0.441892,-1.759100,0.259152,0.705551,0.040709,0.040763,0.706313
1719391680.180729,0.441900,-1.759100,0.259160,0.705533,0.040720,0.040742,0.706332
1719391680.190729,0.441894,-1.759100,0.259154,0.705518,0.040727,0.040729,0.706348
1719391680.200729,0.441890,-1.759100,0.259150,0.705537,0.040726,0.040734,0.706328
1719391680.210729,0.441900,-1.759100,0.259160,0.705531,0.040721,0.040741,0.706335
1719391680.220729,0.441900,-1.759100,0.259160,0.705537,0.040709,0.040754,0.706328
1719391680.230729,0.441900,-1.759100,0.259160,0.705551,0.040694,0.040780,0.706313
1719391680.240729,0.441900,-1.759100,0.259160,0.705588,0.040683,0.040829,0.706274
1719391680.250729,0.441900,-1.759100,0.259167,0.705576,0.040683,0.040802,0.706288
1719391680.260729,0.441890,-1.759100,0.259160,0.705587,0.040708,0.040793,0.706276
1719391680.270729,0.441882,-1.759100,0.259150,0.705578,0.040718,0.040808,0.706283
1719391680.280729,0.441890,-1.759100,0.259159,0.705572,0.040724,0.040805,0.706290
1719391680.290729,0.441890,-1.759100,0.259170,0.705574,0.040723,0.040804,0.706288
1719391680.300729,0.441890,-1.759100,0.259163,0.705566,0.040740,0.040805,0.706295
1719391680.310729,0.441890,-1.759100,0.259160,0.705566,0.040727,0.040815,0.706295
1719391680.320729,0.441900,-1.759100,0.259172,0.705538,0.040725,0.040763,0.706326
1719391680.330729,0.441900,-1.759145,0.259175,0.705541,0.040695,0.040751,0.706325
1719391680.340729,0.441900,-1.759144,0.259170,0.705524,0.040715,0.040743,0.706341
1719391680.350729,0.441900,-1.759100,0.259170,0.705528,0.040699,0.040746,0.706338
1719391680.360729,0.441900,-1.759100,0.259170,0.705531,0.040688,0.040740,0.706336
1719391680.370729,0.441898,-1.759100,0.259168,0.705570,0.040687,0.040761,0.706296
1719391680.380729,0.441890,-1.759100,0.259155,0.705574,0.040703,0.040771,0.706290
1719391680.390729,0.441884,-1.759100,0.259150,0.705566,0.040694,0.040756,0.706300
1719391680.400729,0.441887,-1.759100,0.259150,0.705571,0.040682,0.040740,0.706296
1719391680.410729,0.441890,-1.759100,0.259160,0.705588,0.040684,0.040761,0.706278
1719391680.420729,0.441890,-1.759120,0.259160,0.705577,0.040704,0.040748,0.706289
1719391680.430729,0.441890,-1.759155,0.259156,0.705573,0.040707,0.040723,0.706294
1719391680.440729,0.441896,-1.759100,0.259150,0.705590,0.040717,0.040721,0.706277
1719391680.450729,0.441893,-1.759100,0.259150,0.705599,0.040731,0.040744,0.706265
1719391680.460729,0.441900,-1.759100,0.259150,0.705566,0.040748,0.040722,0.706299
1719391680.470729,0.441890,-1.759100,0.259150,0.705576,0.040717,0.040739,0.706289
1719391680.480729,0.441890,-1.759100,0.259154,0.705559,0.040717,0.040741,0.706307
1719391680.490729,0.441890,-1.759100,0.259160,0.705540,0.040714,0.040725,0.706327
1719391680.500729,0.441897,-1.759100,0.259160,0.705529,0.040713,0.040723,0.706338
1719391680.510729,0.441900,-1.759100,0.259160,0.705516,0.040698,0.040707,0.706352
1719391680.520729,0.441910,-1.759100,0.259160,0.705504,0.040723,0.040697,0.706364
1719391680.530729,0.441910,-1.759145,0.259160,0.705508,0.040714,0.040689,0.706361
1719391680.540729,0.441910,-1.759200,0.259160,0.705505,0.040686,0.040677,0.706366
1719391680.550729,0.441910,-1.759200,0.259160,0.705502,0.040698,0.040678,0.706368
1719391680.560729,0.441901,-1.759105,0.259151,0.705532,0.040715,0.040684,0.706337
1719391680.570729,0.441890,-1.759100,0.259150,0.705526,0.040725,0.040671,0.706343
1719391680.580729,0.441890,-1.759100,0.259150,0.705533,0.040754,0.040703,0.706333
1719391680.590729,0.441890,-1.759100,0.259150,0.705552,0.040773,0.040753,0.706310
1719391680.600729,0.441897,-1.759100,0.259150,0.705568,0.040749,0.040745,0.706296
1719391680.610729,0.441900,-1.759100,0.259150,0.705569,0.040735,0.040752,0.706295
1719391680.620729,0.441910,-1.759200,0.259150,0.705566,0.040719,0.040763,0.706298
1719391680.630729,0.441906,-1.759200,0.259150,0.705563,0.040705,0.040737,0.706303
1719391680.640729,0.441900,-1.759145,0.259150,0.705546,0.040711,0.040710,0.706322
1719391680.650729,0.441893,-1.759100,0.259150,0.705559,0.040715,0.040735,0.706307
1719391680.660729,0.441881,-1.759100,0.259150,0.705555,0.040714,0.040739,0.706310
1719391680.670729,0.441890,-1.759100,0.259150,0.705536,0.040716,0.040717,0.706330
1719391680.680729,0.441894,-1.759100,0.259154,0.705537,0.040709,0.040729,0.706330
1719391680.690729,0.441900,-1.759100,0.259155,0.705539,0.040710,0.040742,0.706327
1719391680.700729,0.441907,-1.759100,0.259164,0.705499,0.040697,0.040724,0.706368
1719391680.710729,0.441919,-1.759100,0.259179,0.705504,0.040708,0.040736,0.706362
1719391680.720729,0.441912,-1.759100,0.259170,0.705523,0.040715,0.040720,0.706344
1719391680.730729,0.441911,-1.759100,0.259170,0.705528,0.040722,0.040717,0.706338
1719391680.740729,0.441906,-1.759100,0.259176,0.705525,0.040704,0.040718,0.706343
1719391680.750729,0.441903,-1.759100,0.259173,0.705554,0.040981,0.041344,0.706261
1719391680.760729,0.441909,-1.759194,0.259161,0.705563,0.040952,0.041340,0.706254
1719391680.770729,0.441918,-1.759200,0.259170,0.705568,0.040904,0.041281,0.706255
1719391680.780729,0.441910,-1.759156,0.259170,0.705535,0.040678,0.040759,0.706331
1719391680.790729,0.441910,-1.759100,0.259164,0.705571,0.040676,0.040769,0.706296
1719391680.800729,0.441910,-1.759100,0.259160,0.705591,0.040700,0.040763,0.706274
1719391680.810729,0.441910,-1.759100,0.259160,0.705597,0.040708,0.040793,0.706266
1719391680.820729,0.441910,-1.759100,0.259158,0.705595,0.040712,0.040800,0.706267
1719391680.830729,0.441910,-1.759100,0.259154,0.705560,0.040721,0.040794,0.706302
1719391680.840729,0.441910,-1.759100,0.259154,0.705548,0.040733,0.040783,0.706314
1719391680.850729,0.441910,-1.759100,0.259157,0.705537,0.040737,0.040776,0.706325
1719391680.860729,0.441901,-1.759100,0.259151,0.705529,0.040743,0.040743,0.706335
1719391680.870729,0.441890,-1.759100,0.259152,0.705518,0.040738,0.040712,0.706348
1719391680.880729,0.441894,-1.759100,0.259160,0.705535,0.040721,0.040708,0.706332
1719391680.890729,0.441900,-1.759100,0.259160,0.705516,0.040736,0.040671,0.706353
1719391680.910729,0.441900,-1.759100,0.259160,0.705531,0.040722,0.040727,0.706335
1719391680.910729,0.441900,-1.759100,0.259160,0.705531,0.040722,0.040727,0.706335
1719391680.920729,0.441908,-1.759100,0.259158,0.705549,0.040705,0.040760,0.706316
1719391680.930729,0.441900,-1.759100,0.259150,0.705555,0.040718,0.040785,0.706308
1719391680.950729,0.441893,-1.759100,0.259160,0.705559,0.040712,0.040761,0.706306
1719391680.960729,0.441899,-1.759100,0.259160,0.705547,0.040703,0.040733,0.706320
1719391680.970729,0.441890,-1.759100,0.259160,0.705510,0.040715,0.040705,0.706358
1719391680.980729,0.441890,-1.759100,0.259160,0.705520,0.040712,0.040697,0.706348
1719391680.980729,0.441890,-1.759100,0.259160,0.705520,0.040712,0.040697,0.706348
1719391680.990729,0.441895,-1.759100,0.259160,0.705527,0.040708,0.040707,0.706341
1719391681.000729,0.441900,-1.759100,0.259160,0.705515,0.040719,0.040717,0.706351
1719391681.010729,0.441909,-1.759100,0.259160,0.705514,0.040708,0.040728,0.706352
1719391681.020729,0.441910,-1.759118,0.259170,0.705539,0.040714,0.040744,0.706327
1719391681.030729,0.441910,-1.759200,0.259170,0.705508,0.040718,0.040717,0.706359
1719391681.040729,0.441910,-1.759200,0.259170,0.705513,0.040731,0.040709,0.706353
1719391681.050729,0.441917,-1.759200,0.259177,0.705536,0.040732,0.040723,0.706330
1719391681.060729,0.441911,-1.759200,0.259171,0.705546,0.040755,0.040717,0.706318
1719391681.070729,0.441900,-1.759100,0.259158,0.705532,0.040753,0.040698,0.706334
1719391681.090729,0.441899,-1.759100,0.259155,0.705545,0.040759,0.040746,0.706318
1719391681.090729,0.441899,-1.759100,0.259155,0.705545,0.040759,0.040746,0.706318
1719391681.110729,0.441890,-1.759100,0.259150,0.705539,0.040731,0.040746,0.706325
1719391681.120729,0.441890,-1.759100,0.259150,0.705562,0.040732,0.040758,0.706302
1719391681.130729,0.441886,-1.759100,0.259150,0.705551,0.040750,0.040736,0.706313
1719391681.140729,0.441880,-1.759100,0.259150,0.705579,0.040723,0.040751,0.706286
1719391681.150729,0.441880,-1.759100,0.259150,0.705584,0.040711,0.040763,0.706280
1719391681.160729,0.441880,-1.759100,0.259150,0.705573,0.040722,0.040758,0.706291
1719391681.170729,0.441880,-1.759100,0.259150,0.705571,0.040721,0.040771,0.706292
1719391681.180729,0.441880,-1.759100,0.259150,0.705558,0.040718,0.040767,0.706305
1719391681.190729,0.441880,-1.759100,0.259150,0.705532,0.040728,0.040728,0.706334
1719391681.200729,0.441880,-1.759100,0.259150,0.705522,0.040741,0.040719,0.706343
1719391681.200729,0.441880,-1.759100,0.259150,0.705522,0.040741,0.040719,0.706343
1719391681.220729,0.441890,-1.759100,0.259150,0.705495,0.040734,0.040688,0.706372
1719391681.230729,0.441890,-1.759100,0.259154,0.705509,0.040720,0.040715,0.706358
1719391681.240729,0.441890,-1.759100,0.259160,0.705555,0.040711,0.040763,0.706310
1719391681.250729,0.441890,-1.759100,0.259153,0.705551,0.040709,0.040752,0.706315
1719391681.260729,0.441890,-1.759100,0.259150,0.705557,0.040714,0.040752,0.706308
1719391681.270729,0.441890,-1.759100,0.259150,0.705563,0.040727,0.040765,0.706301
1719391681.280729,0.441890,-1.759100,0.259150,0.705562,0.040729,0.040778,0.706300
1719391681.290729,0.441890,-1.759100,0.259150,0.705535,0.040740,0.040770,0.706328
1719391681.300729,0.441890,-1.759100,0.259150,0.705555,0.040754,0.040790,0.706306
1719391681.310729,0.441890,-1.759100,0.259159,0.705573,0.040728,0.040800,0.706288
1719391681.320729,0.441892,-1.759100,0.259160,0.705570,0.040717,0.040788,0.706292
1719391681.330729,0.441900,-1.759100,0.259160,0.705564,0.040730,0.040742,0.706301
1719391681.340729,0.441895,-1.759100,0.259155,0.705544,0.040742,0.040706,0.706322
1719391681.350729,0.441897,-1.759100,0.259157,0.705522,0.040736,0.040697,0.706345
1719391681.360729,0.441891,-1.759100,0.259151,0.705499,0.040758,0.040695,0.706367
1719391681.370729,0.441890,-1.759100,0.259150,0.705525,0.040745,0.040726,0.706340
1719391681.380729,0.441890,-1.759100,0.259154,0.705530,0.040738,0.040741,0.706335
1719391681.390729,0.441890,-1.759100,0.259160,0.705524,0.040730,0.040756,0.706340
1719391681.400729,0.441890,-1.759100,0.259160,0.705552,0.040725,0.040770,0.706312
1719391681.410729,0.441890,-1.759100,0.259160,0.705542,0.040727,0.040746,0.706322
1719391681.420729,0.441890,-1.759100,0.259158,0.705528,0.040747,0.040730,0.706336
1719391681.430729,0.441890,-1.759100,0.259154,0.705525,0.040754,0.040751,0.706338
1719391681.440729,0.441890,-1.759100,0.259155,0.705567,0.040765,0.040766,0.706294
1719391681.450729,0.441890,-1.759100,0.259150,0.705570,0.040757,0.040780,0.706291
1719391681.460729,0.441899,-1.759100,0.259150,0.705571,0.040754,0.040795,0.706289
1719391681.470729,0.441902,-1.759100,0.259150,0.705552,0.040750,0.040800,0.706308
1719391681.480729,0.441914,-1.759100,0.259150,0.705552,0.040744,0.040783,0.706310
1719391681.490729,0.441920,-1.759100,0.259150,0.705558,0.040724,0.040790,0.706304
1719391681.500729,0.441920,-1.759167,0.259150,0.705537,0.040723,0.040737,0.706328
1719391681.510729,0.441911,-1.759108,0.259159,0.705541,0.040729,0.040754,0.706323
1719391681.520729,0.441898,-1.759100,0.259150,0.705563,0.040722,0.040737,0.706302
1719391681.530729,0.441886,-1.759100,0.259150,0.705559,0.040719,0.040746,0.706306
1719391681.540729,0.441885,-1.759100,0.259150,0.705551,0.040725,0.040759,0.706313
1719391681.550729,0.441890,-1.759100,0.259150,0.705542,0.040734,0.040777,0.706320
1719391681.560729,0.441881,-1.759100,0.259150,0.705562,0.040719,0.040789,0.706301
1719391681.570729,0.441892,-1.759100,0.259152,0.705554,0.040718,0.040803,0.706308
1719391681.580729,0.441900,-1.759100,0.259156,0.705556,0.040730,0.040792,0.706306
1719391681.590729,0.441900,-1.759100,0.259150,0.705540,0.040743,0.040774,0.706322
1719391681.600729,0.441900,-1.759100,0.259150,0.705557,0.040735,0.040775,0.706305
1719391681.610729,0.441918,-1.759191,0.259159,0.705546,0.040723,0.040751,0.706318
1719391681.620729,0.441918,-1.759100,0.259152,0.705561,0.040715,0.040773,0.706302
1719391681.630729,0.441906,-1.759100,0.259160,0.705567,0.040699,0.040783,0.706297
1719391681.640729,0.441900,-1.759100,0.259160,0.705562,0.040684,0.040786,0.706303
1719391681.651729,0.441900,-1.759100,0.259160,0.705561,0.040685,0.040787,0.706304
1719391681.661729,0.441890,-1.759100,0.259150,0.705543,0.040716,0.040784,0.706320
1719391681.671729,0.441880,-1.759100,0.259150,0.705533,0.040727,0.040761,0.706331
1719391681.681729,0.441880,-1.759100,0.259150,0.705504,0.040735,0.040737,0.706360
1719391681.691729,0.441886,-1.759100,0.259150,0.705515,0.040759,0.040742,0.706348
1719391681.701729,0.441890,-1.759100,0.259150,0.705531,0.040762,0.040772,0.706330
1719391681.711729,0.441900,-1.759100,0.259150,0.705546,0.040746,0.040781,0.706315
1719391681.721729,0.441903,-1.759100,0.259160,0.705557,0.040739,0.040792,0.706304
1719391681.731729,0.441910,-1.759100,0.259160,0.705562,0.040730,0.040806,0.706299
1719391681.741729,0.441904,-1.759100,0.259160,0.705546,0.040722,0.040795,0.706316
1719391681.751729,0.441900,-1.759100,0.259152,0.705534,0.040729,0.040759,0.706330
1719391681.761729,0.441900,-1.759100,0.259150,0.705528,0.040742,0.040741,0.706336
1719391681.771729,0.441900,-1.759100,0.259147,0.705509,0.040747,0.040717,0.706356
1719391681.781729,0.441895,-1.759100,0.259140,0.705524,0.040747,0.040722,0.706341
1719391681.791729,0.441896,-1.759100,0.259140,0.705549,0.040735,0.040729,0.706316
1719391681.801729,0.441900,-1.759100,0.259148,0.705539,0.040738,0.040733,0.706326
1719391681.811729,0.441900,-1.759100,0.259160,0.705560,0.040721,0.040758,0.706305
1719391681.821729,0.441900,-1.759100,0.259160,0.705576,0.040722,0.040802,0.706286
1719391681.831729,0.441900,-1.759100,0.259165,0.705554,0.040746,0.040769,0.706308
1719391681.841729,0.441900,-1.759100,0.259170,0.705550,0.040751,0.040784,0.706311
1719391681.851729,0.441900,-1.759100,0.259170,0.705566,0.040745,0.040805,0.706294
1719391681.861729,0.441900,-1.759100,0.259170,0.705558,0.040756,0.040790,0.706302
1719391681.871729,0.441897,-1.759100,0.259167,0.705528,0.040783,0.040728,0.706335
1719391681.881729,0.441890,-1.759100,0.259160,0.705529,0.040787,0.040729,0.706333
1719391681.891729,0.441884,-1.759100,0.259154,0.705536,0.040797,0.040716,0.706326
1719391681.901729,0.441880,-1.759100,0.259150,0.705509,0.040798,0.040677,0.706356
1719391681.911729,0.441880,-1.759100,0.259150,0.705507,0.040793,0.040692,0.706356
