1713420626.067590,2.532800,-0.300716,0.218354,0.000936,-0.000047,-0.999822,0.018824
1713420626.077590,2.532800,-0.300679,0.218339,0.000970,-0.000112,-0.999822,0.018854
1713420626.087590,2.532800,-0.300652,0.218325,0.001047,-0.000027,-0.999823,0.018772
1713420626.097590,2.532800,-0.300660,0.218343,0.001192,0.000055,-0.999825,0.018693
1713420626.107590,2.532800,-0.300665,0.218345,0.001406,0.000124,-0.999826,0.018583
1713420626.117590,2.532800,-0.300678,0.218316,0.001498,0.000104,-0.999824,0.018685
1713420626.127590,2.532800,-0.300691,0.218350,0.001464,0.000047,-0.999825,0.018630
1713420626.137590,2.532800,-0.300715,0.218352,0.001395,-0.000062,-0.999825,0.018649
1713420626.147590,2.532800,-0.300736,0.218366,0.001273,-0.000061,-0.999825,0.018643
1713420626.157590,2.532800,-0.300761,0.218391,0.001074,0.000004,-0.999827,0.018566
1713420626.167590,2.532800,-0.300786,0.218424,0.001000,0.000072,-0.999828,0.018499
1713420626.177590,2.532800,-0.300800,0.218410,0.000982,0.000045,-0.999828,0.018542
1713420626.187590,2.532800,-0.300798,0.218415,0.001099,0.000142,-0.999827,0.018578
1713420626.197590,2.532800,-0.300796,0.218394,0.001214,0.000144,-0.999825,0.018645
1713420626.207590,2.532800,-0.300810,0.218396,0.001351,0.000200,-0.999827,0.018527
1713420626.217590,2.532800,-0.300794,0.218394,0.001446,0.000253,-0.999825,0.018637
1713420626.228590,2.532800,-0.300797,0.218382,0.001471,0.000327,-0.999825,0.018661
1713420626.238590,2.532800,-0.300773,0.218390,0.001405,0.000324,-0.999825,0.018651
1713420626.248590,2.532800,-0.300752,0.218390,0.001325,0.000336,-0.999823,0.018754
1713420626.258590,2.532800,-0.300733,0.218377,0.001238,0.000373,-0.999819,0.018969
1713420626.268590,2.532800,-0.300712,0.218352,0.001103,0.000193,-0.999816,0.019126
1713420626.278590,2.532800,-0.300713,0.218367,0.001026,0.000213,-0.999817,0.019097
1713420626.288590,2.532800,-0.300737,0.218353,0.001011,0.000261,-0.999817,0.019078
1713420626.298590,2.532800,-0.300754,0.218364,0.001000,0.000282,-0.999818,0.019030
1713420626.308590,2.532800,-0.300753,0.218350,0.000967,0.000216,-0.999818,0.019044
1713420626.318590,2.532800,-0.300759,0.218367,0.000976,0.000262,-0.999820,0.018942
1713420626.328590,2.532800,-0.300705,0.218348,0.000967,0.000194,-0.999819,0.019019
1713420626.338590,2.532800,-0.300683,0.218343,0.000880,0.000046,-0.999817,0.019126
1713420626.348590,2.532800,-0.300690,0.218346,0.000790,-0.000039,-0.999816,0.019148
1713420626.358590,2.532800,-0.300703,0.218353,0.000779,-0.000090,-0.999817,0.019133
1713420626.368590,2.532891,-0.300737,0.218342,0.000813,-0.000052,-0.999817,0.019097
1713420626.378590,2.532900,-0.300806,0.218343,0.000876,0.000050,-0.999819,0.019003
1713420626.388590,2.532900,-0.300840,0.218360,0.000982,0.000163,-0.999821,0.018912
1713420626.398590,2.532900,-0.300820,0.218360,0.001116,0.000252,-0.999823,0.018796
1713420626.408590,2.532834,-0.300790,0.218360,0.001218,0.000346,-0.999825,0.018675
1713420626.418590,2.532800,-0.300799,0.218369,0.001217,0.000397,-0.999825,0.018646
1713420626.428590,2.532800,-0.300758,0.218358,0.001198,0.000319,-0.999824,0.018694
1713420626.438590,2.532800,-0.300753,0.218353,0.001148,0.000250,-0.999824,0.018725
1713420626.448590,2.532800,-0.300776,0.218356,0.001117,0.000229,-0.999823,0.018800
1713420626.458590,2.532800,-0.300807,0.218350,0.001062,0.000069,-0.999821,0.018894
1713420626.468590,2.532891,-0.300792,0.218359,0.001071,0.000060,-0.999822,0.018847
1713420626.478590,2.532885,-0.300768,0.218352,0.001108,0.000054,-0.999822,0.018819
1713420626.488590,2.532832,-0.300750,0.218354,0.001154,0.000041,-0.999823,0.018796
1713420626.498590,2.532860,-0.300722,0.218340,0.001204,0.000018,-0.999823,0.018752
1713420626.508590,2.532800,-0.300697,0.218327,0.001258,0.000091,-0.999824,0.018725
1713420626.518590,2.532800,-0.300690,0.218293,0.001271,0.000021,-0.999822,0.018807
1713420626.528590,2.532815,-0.300715,0.218302,0.001285,0.000041,-0.999822,0.018840
1713420626.538590,2.532868,-0.300746,0.218310,0.001288,0.000155,-0.999823,0.018772
1713420626.548590,2.532800,-0.300760,0.218314,0.001251,0.000167,-0.999823,0.018749
1713420626.558590,2.532800,-0.300773,0.218333,0.001298,0.000215,-0.999824,0.018716
1713420626.568590,2.532800,-0.300762,0.218340,0.001352,0.000260,-0.999824,0.018708
1713420626.578590,2.532800,-0.300756,0.218339,0.001378,0.000276,-0.999823,0.018737
1713420626.588590,2.532800,-0.300730,0.218327,0.001436,0.000200,-0.999821,0.018862
1713420626.598590,2.532760,-0.300734,0.218320,0.001500,0.000257,-0.999820,0.018891
1713420626.608590,2.532700,-0.300740,0.218326,0.001487,0.000362,-0.999821,0.018859
1713420626.618590,2.532700,-0.300731,0.218330,0.001402,0.000341,-0.999822,0.018813
1713420626.628590,2.532700,-0.300708,0.218327,0.001292,0.000234,-0.999821,0.018858
1713420626.638590,2.532700,-0.300697,0.218310,0.001128,0.000164,-0.999821,0.018909
1713420626.648590,2.532700,-0.300678,0.218302,0.000983,0.000039,-0.999820,0.018955
1713420626.658590,2.532700,-0.300660,0.218290,0.000864,-0.000106,-0.999820,0.018947
1713420626.668590,2.532700,-0.300687,0.218308,0.000782,-0.000197,-0.999819,0.018993
1713420626.678590,2.532715,-0.300697,0.218303,0.000772,-0.000247,-0.999821,0.018925
1713420626.688590,2.532769,-0.300753,0.218329,0.000814,-0.000212,-0.999824,0.018744
1713420626.698590,2.532700,-0.300796,0.218350,0.000906,-0.000102,-0.999827,0.018561
1713420626.708590,2.532700,-0.300827,0.218343,0.001011,-0.000101,-0.999828,0.018509
1713420626.718590,2.532700,-0.300848,0.218331,0.001136,0.000078,-0.999830,0.018382
1713420626.728590,2.532600,-0.300899,0.218337,0.001266,0.000240,-0.999831,0.018352
1713420626.738590,2.532600,-0.300884,0.218314,0.001359,0.000270,-0.999830,0.018385
1713420626.748590,2.532600,-0.300858,0.218292,0.001347,0.000205,-0.999829,0.018467
1713420626.758590,2.532600,-0.300833,0.218280,0.001332,0.000262,-0.999829,0.018458
1713420626.768590,2.532600,-0.300821,0.218289,0.001309,0.000286,-0.999829,0.018450
1713420626.778590,2.532700,-0.300753,0.218290,0.001251,0.000235,-0.999829,0.018453
1713420626.788590,2.532700,-0.300707,0.218290,0.001193,0.000217,-0.999828,0.018520
1713420626.798590,2.532700,-0.300716,0.218302,0.001132,0.000265,-0.999829,0.018455
1713420626.808590,2.532700,-0.300753,0.218333,0.001081,0.000334,-0.999830,0.018414
1713420626.818590,2.532611,-0.300760,0.218304,0.001091,0.000276,-0.999828,0.018518
1713420626.828590,2.532600,-0.300776,0.218289,0.001091,0.000287,-0.999828,0.018538
1713420626.838590,2.532600,-0.300807,0.218274,0.001104,0.000279,-0.999828,0.018513
1713420626.848590,2.532639,-0.300788,0.218260,0.001149,0.000240,-0.999827,0.018574
1713420626.858590,2.532700,-0.300731,0.218254,0.001146,0.000145,-0.999825,0.018646
1713420626.868590,2.532700,-0.300737,0.218277,0.001083,0.000130,-0.999826,0.018603
1713420626.878590,2.532686,-0.300773,0.218303,0.000994,0.000145,-0.999829,0.018490
1713420626.888590,2.532600,-0.300796,0.218323,0.000951,0.000183,-0.999831,0.018370
1713420626.898590,2.532600,-0.300818,0.218318,0.000937,0.000149,-0.999830,0.018408
1713420626.908590,2.532600,-0.300849,0.218306,0.000927,0.000148,-0.999830,0.018412
1713420626.918590,2.532600,-0.300842,0.218310,0.000958,0.000174,-0.999830,0.018402
1713420626.928590,2.532600,-0.300794,0.218296,0.000981,0.000131,-0.999829,0.018440
1713420626.938590,2.532631,-0.300751,0.218279,0.000969,0.000096,-0.999827,0.018598
1713420626.948590,2.532700,-0.300738,0.218308,0.000872,0.000120,-0.999827,0.018605
1713420626.958590,2.532700,-0.300744,0.218301,0.000697,0.000043,-0.999825,0.018691
1713420626.968590,2.532700,-0.300740,0.218290,0.000594,-0.000026,-0.999823,0.018803
1713420626.978590,2.532700,-0.300774,0.218291,0.000502,-0.000092,-0.999820,0.018950
1713420626.988590,2.532669,-0.300800,0.218288,0.000465,-0.000138,-0.999819,0.018998
1713420626.998590,2.532639,-0.300788,0.218256,0.000507,-0.000210,-0.999819,0.019015
1713420627.008590,2.532700,-0.300764,0.218244,0.000615,-0.000316,-0.999818,0.019047
1713420627.018590,2.532700,-0.300716,0.218222,0.000730,-0.000396,-0.999819,0.019019
1713420627.028590,2.532700,-0.300677,0.218229,0.000867,-0.000351,-0.999819,0.018989
1713420627.038590,2.532700,-0.300666,0.218226,0.000967,-0.000354,-0.999821,0.018874
1713420627.048590,2.532700,-0.300672,0.218228,0.001080,-0.000304,-0.999823,0.018788
1713420627.058590,2.532700,-0.300686,0.218223,0.001271,-0.000130,-0.999825,0.018678
1713420627.068590,2.532611,-0.300753,0.218239,0.001375,0.000011,-0.999825,0.018644
1713420627.078590,2.532600,-0.300793,0.218229,0.001421,0.000076,-0.999826,0.018609
1713420627.088590,2.532600,-0.300810,0.218220,0.001472,0.000166,-0.999826,0.018591
1713420627.098590,2.532639,-0.300810,0.218232,0.001503,0.000197,-0.999825,0.018623
1713420627.108590,2.532700,-0.300785,0.218269,0.001519,0.000181,-0.999827,0.018549
1713420627.118590,2.532700,-0.300743,0.218289,0.001469,0.000069,-0.999827,0.018524
1713420627.128590,2.532713,-0.300707,0.218293,0.001430,-0.000061,-0.999827,0.018557
1713420627.138590,2.532800,-0.300681,0.218310,0.001370,-0.000167,-0.999826,0.018610
1713420627.148590,2.532800,-0.300656,0.218310,0.001285,-0.000244,-0.999824,0.018699
1713420627.158590,2.532800,-0.300650,0.218284,0.001146,-0.000264,-0.999821,0.018889
1713420627.168590,2.532800,-0.300650,0.218288,0.001082,-0.000176,-0.999821,0.018864
1713420627.178590,2.532800,-0.300655,0.218314,0.001024,-0.000104,-0.999823,0.018762
1713420627.188590,2.532800,-0.300699,0.218343,0.000985,-0.000013,-0.999825,0.018682
1713420627.198590,2.532762,-0.300720,0.218354,0.000990,0.000109,-0.999827,0.018577
1713420627.208590,2.532700,-0.300726,0.218360,0.001019,0.000228,-0.999829,0.018467
1713420627.218590,2.532700,-0.300712,0.218333,0.001019,0.000183,-0.999828,0.018507
1713420627.228590,2.532700,-0.300727,0.218306,0.000988,0.000142,-0.999827,0.018558
1713420627.238590,2.532700,-0.300710,0.218274,0.000995,0.000108,-0.999825,0.018659
1713420627.248590,2.532662,-0.300729,0.218260,0.001033,0.000123,-0.999825,0.018691
1713420627.258590,2.532600,-0.300785,0.218273,0.001092,0.000181,-0.999825,0.018664
1713420627.268590,2.532600,-0.300853,0.218289,0.001216,0.000255,-0.999824,0.018733
1713420627.278590,2.532587,-0.300907,0.218304,0.001359,0.000420,-0.999825,0.018663
1713420627.288590,2.532500,-0.300959,0.218336,0.001507,0.000585,-0.999826,0.018593
1713420627.298590,2.532500,-0.300984,0.218354,0.001607,0.000642,-0.999826,0.018587
1713420627.308590,2.532500,-0.300977,0.218392,0.001726,0.000575,-0.999825,0.018613
1713420627.318590,2.532500,-0.300943,0.218419,0.001767,0.000578,-0.999826,0.018570
1713420627.328590,2.532613,-0.300851,0.218440,0.001851,0.000468,-0.999824,0.018684
1713420627.339590,2.532700,-0.300770,0.218452,0.001937,0.000312,-0.999822,0.018760
1713420627.349590,2.532750,-0.300715,0.218490,0.001976,0.000197,-0.999823,0.018724
1713420627.359590,2.532800,-0.300675,0.218533,0.002008,0.000141,-0.999821,0.018790
1713420627.369590,2.532900,-0.300690,0.218600,0.002061,0.000191,-0.999823,0.018710
1713420627.379590,2.532900,-0.300753,0.218685,0.002017,0.000233,-0.999825,0.018617
1713420627.389590,2.532940,-0.300814,0.218758,0.001939,0.000293,-0.999825,0.018620
1713420627.399590,2.533000,-0.300890,0.218830,0.001788,0.000348,-0.999822,0.018790
1713420627.409590,2.533000,-0.300983,0.218890,0.001633,0.000420,-0.999821,0.018823
1713420627.419590,2.533100,-0.301070,0.218940,0.001465,0.000390,-0.999818,0.018995
1713420627.429590,2.533100,-0.301158,0.218970,0.001290,0.000501,-0.999817,0.019079
1713420627.439590,2.533100,-0.301242,0.219016,0.001115,0.000618,-0.999817,0.019081
1713420627.449590,2.533100,-0.301330,0.219070,0.000941,0.000817,-0.999819,0.018991
1713420627.459590,2.533100,-0.301445,0.219145,0.000858,0.000985,-0.999819,0.018968
1713420627.469590,2.533100,-0.301560,0.219220,0.000774,0.001145,-0.999820,0.018923
1713420627.479590,2.533000,-0.301680,0.219278,0.000700,0.001254,-0.999819,0.018982
1713420627.489590,2.533000,-0.301764,0.219312,0.000657,0.001343,-0.999818,0.019010
1713420627.499590,2.533000,-0.301815,0.219325,0.000586,0.001408,-0.999818,0.019040
1713420627.509590,2.533000,-0.301845,0.219305,0.000606,0.001408,-0.999816,0.019133
1713420627.519590,2.533000,-0.301850,0.219280,0.000587,0.001357,-0.999815,0.019200
1713420627.529590,2.533000,-0.301850,0.219295,0.000609,0.001403,-0.999816,0.019142
1713420627.539590,2.533000,-0.301842,0.219306,0.000634,0.001323,-0.999814,0.019208
1713420627.549590,2.533000,-0.301820,0.219310,0.000743,0.001280,-0.999813,0.019264
1713420627.559590,2.533000,-0.301788,0.219342,0.000784,0.001206,-0.999815,0.019207
1713420627.569590,2.533000,-0.301770,0.219380,0.000826,0.001198,-0.999816,0.019144
1713420627.579590,2.533000,-0.301745,0.219405,0.000927,0.001132,-0.999816,0.019128
1713420627.589590,2.533000,-0.301726,0.219428,0.001004,0.001098,-0.999817,0.019052
1713420627.599590,2.533000,-0.301715,0.219445,0.001089,0.001010,-0.999818,0.019034
1713420627.609590,2.533000,-0.301710,0.219457,0.001139,0.000996,-0.999819,0.018982
1713420627.619590,2.533000,-0.301730,0.219490,0.001193,0.001027,-0.999819,0.018957
1713420627.629590,2.533000,-0.301767,0.219502,0.001158,0.000996,-0.999819,0.018954
1713420627.639590,2.532960,-0.301802,0.219526,0.001093,0.000973,-0.999820,0.018924
1713420627.649590,2.532900,-0.301850,0.219585,0.001016,0.000985,-0.999821,0.018851
1713420627.659590,2.532825,-0.301925,0.219665,0.000879,0.001005,-0.999823,0.018792
1713420627.669590,2.532700,-0.301980,0.219740,0.000847,0.001010,-0.999823,0.018769
1713420627.679590,2.532576,-0.302040,0.219859,0.000757,0.001078,-0.999826,0.018619
1713420627.689590,2.532461,-0.302082,0.219963,0.000728,0.001203,-0.999828,0.018488
1713420627.699590,2.532351,-0.302115,0.220064,0.000716,0.001323,-0.999830,0.018391
1713420627.709590,2.532300,-0.302160,0.220167,0.000691,0.001455,-0.999831,0.018300
1713420627.719590,2.532201,-0.302180,0.220299,0.000647,0.001450,-0.999833,0.018205
1713420627.729590,2.532200,-0.302178,0.220387,0.000654,0.001511,-0.999833,0.018185
1713420627.739590,2.532200,-0.302178,0.220460,0.000665,0.001490,-0.999831,0.018322
1713420627.749590,2.532200,-0.302185,0.220529,0.000655,0.001434,-0.999831,0.018311
1713420627.759590,2.532200,-0.302187,0.220622,0.000637,0.001465,-0.999834,0.018168
1713420627.769590,2.532200,-0.302220,0.220720,0.000628,0.001500,-0.999834,0.018168
1713420627.779590,2.532200,-0.302252,0.220794,0.000637,0.001531,-0.999832,0.018261
1713420627.789590,2.532239,-0.302298,0.220863,0.000577,0.001623,-0.999832,0.018237
1713420627.799590,2.532300,-0.302310,0.220920,0.000501,0.001723,-0.999830,0.018351
1713420627.809590,2.532300,-0.302280,0.220947,0.000409,0.001777,-0.999824,0.018651
1713420627.819590,2.532399,-0.302190,0.220950,0.000315,0.001734,-0.999821,0.018864
1713420627.829590,2.532524,-0.302098,0.220997,0.000157,0.001700,-0.999819,0.018962
1713420627.839590,2.532639,-0.301998,0.221032,0.000081,0.001746,-0.999817,0.019027
1713420627.849590,2.532749,-0.301906,0.221060,0.000095,0.001808,-0.999816,0.019108
1713420627.859590,2.532800,-0.301786,0.221092,0.000094,0.001815,-0.999814,0.019183
1713420627.869590,2.532899,-0.301690,0.221130,0.000042,0.001933,-0.999816,0.019087
1713420627.879590,2.533000,-0.301576,0.221175,0.000013,0.001898,-0.999816,0.019103
1713420627.889590,2.533039,-0.301461,0.221186,-0.000122,0.001712,-0.999816,0.019122
1713420627.899590,2.533100,-0.301361,0.221195,-0.000383,0.001486,-0.999814,0.019225
1713420627.909590,2.533100,-0.301268,0.221254,-0.000758,0.001411,-0.999813,0.019251
1713420627.919590,2.533100,-0.301191,0.221319,-0.001090,0.001296,-0.999813,0.019282
1713420627.929590,2.533100,-0.301113,0.221379,-0.001648,0.001391,-0.999814,0.019171
1713420627.939590,2.533100,-0.301040,0.221441,-0.002209,0.001425,-0.999813,0.019165
1713420627.949590,2.533051,-0.300966,0.221514,-0.002715,0.001524,-0.999813,0.019104
1713420627.959590,2.533000,-0.300854,0.221555,-0.003529,0.001579,-0.999811,0.019035
1713420627.969590,2.532901,-0.300751,0.221590,-0.003966,0.001708,-0.999811,0.018937
1713420627.979590,2.532900,-0.300611,0.221600,-0.004422,0.001702,-0.999809,0.018952
1713420627.989590,2.532900,-0.300497,0.221654,-0.004844,0.001841,-0.999811,0.018754
1713420627.999590,2.532900,-0.300393,0.221710,-0.005343,0.001897,-0.999815,0.018392
1713420628.009590,2.532900,-0.300293,0.221812,-0.005575,0.001964,-0.999819,0.018063
1713420628.019590,2.532900,-0.300191,0.221998,-0.005834,0.002142,-0.999826,0.017569
1713420628.029590,2.532976,-0.300119,0.222218,-0.006182,0.002392,-0.999833,0.017003
1713420628.039590,2.532900,-0.300011,0.222402,-0.006486,0.002592,-0.999838,0.016592
1713420628.049590,2.532900,-0.299902,0.222597,-0.006795,0.002737,-0.999842,0.016199
1713420628.059590,2.532900,-0.299769,0.222832,-0.007328,0.002827,-0.999849,0.015517
1713420628.069590,2.532802,-0.299583,0.223008,-0.007632,0.002725,-0.999851,0.015220
1713420628.079590,2.532700,-0.299395,0.223217,-0.007931,0.002583,-0.999859,0.014606
1713420628.089590,2.532700,-0.299227,0.223447,-0.008157,0.002309,-0.999868,0.013871
1713420628.099590,2.532641,-0.299094,0.223689,-0.008409,0.001881,-0.999881,0.012809
1713420628.109590,2.532600,-0.298952,0.223949,-0.008573,0.001391,-0.999887,0.012279
1713420628.119590,2.532501,-0.298802,0.224296,-0.008770,0.000805,-0.999894,0.011608
1713420628.129590,2.532577,-0.298597,0.224615,-0.008932,-0.000073,-0.999900,0.010986
1713420628.139590,2.532500,-0.298418,0.225029,-0.009106,-0.000839,-0.999907,0.010147
1713420628.149590,2.532441,-0.298252,0.225432,-0.009157,-0.001421,-0.999914,0.009239
1713420628.159590,2.532327,-0.298080,0.225846,-0.009169,-0.001717,-0.999918,0.008798
1713420628.169590,2.532300,-0.297913,0.226224,-0.009199,-0.002107,-0.999917,0.008723
1713420628.179590,2.532200,-0.297858,0.226705,-0.009166,-0.002468,-0.999918,0.008565
1713420628.189590,2.532239,-0.297816,0.227152,-0.009012,-0.002731,-0.999919,0.008556
1713420628.199590,2.532300,-0.297820,0.227623,-0.008888,-0.003088,-0.999919,0.008544
1713420628.209590,2.532300,-0.297837,0.228171,-0.008649,-0.003635,-0.999919,0.008624
1713420628.219590,2.532300,-0.297850,0.228797,-0.008470,-0.003974,-0.999920,0.008498
1713420628.229590,2.532400,-0.297774,0.229404,-0.008417,-0.004470,-0.999918,0.008571
1713420628.239590,2.532352,-0.297687,0.229995,-0.008477,-0.005118,-0.999911,0.008889
1713420628.249590,2.532300,-0.297598,0.230532,-0.008528,-0.005668,-0.999905,0.009221
1713420628.259590,2.532300,-0.297524,0.231141,-0.008620,-0.006026,-0.999900,0.009435
1713420628.266592,2.532300,-0.297480,0.231622,-0.008669,-0.006275,-0.999896,0.009701
1713420628.276592,2.532385,-0.297434,0.232325,-0.008679,-0.006473,-0.999891,0.009997
1713420628.286592,2.532400,-0.297428,0.233070,-0.008756,-0.006558,-0.999886,0.010367
1713420628.296592,2.532400,-0.297418,0.233764,-0.008831,-0.006755,-0.999877,0.011078
1713420628.306592,2.532400,-0.297457,0.234437,-0.008961,-0.006863,-0.999869,0.011575
1713420628.316592,2.532460,-0.297544,0.235258,-0.009239,-0.006825,-0.999855,0.012540
1713420628.326592,2.532500,-0.297648,0.236170,-0.009396,-0.006768,-0.999847,0.013113
1713420628.336592,2.532500,-0.297747,0.237126,-0.009504,-0.006486,-0.999843,0.013473
1713420628.346592,2.532500,-0.297843,0.237928,-0.009654,-0.006289,-0.999839,0.013789
1713420628.356592,2.532500,-0.297999,0.238929,-0.009856,-0.006155,-0.999824,0.014699
1713420628.366592,2.532440,-0.298118,0.240034,-0.010035,-0.005736,-0.999818,0.015154
1713420628.376592,2.532400,-0.298277,0.241174,-0.010162,-0.005507,-0.999811,0.015612
1713420628.386592,2.532400,-0.298508,0.242351,-0.010534,-0.005559,-0.999801,0.016032
